date,sent,buzz
2022-11-29 00:00:00+00:00,-2.476,50.0
2022-11-30 00:00:00+00:00,-0.4069,59.0
2022-12-01 00:00:00+00:00,-1.2968,39.0
2022-12-02 00:00:00+00:00,1.2701,34.0
2022-12-03 00:00:00+00:00,0.6951,12.0
2022-12-04 00:00:00+00:00,0.1532,5.0
2022-12-05 00:00:00+00:00,0.084,54.0
2022-12-06 00:00:00+00:00,-0.6324,63.0
2022-12-07 00:00:00+00:00,-0.5233,44.0
2022-12-08 00:00:00+00:00,-0.328,98.0
2022-12-09 00:00:00+00:00,-0.5526,34.0
2022-12-10 00:00:00+00:00,-1.189,8.0
2022-12-11 00:00:00+00:00,-1.1993,3.0
2022-12-12 00:00:00+00:00,-0.9858,35.0
2022-12-13 00:00:00+00:00,-0.6675,59.0
2022-12-14 00:00:00+00:00,-0.8236,30.0
2022-12-15 00:00:00+00:00,-0.4795,32.0
2022-12-16 00:00:00+00:00,2.0362,43.0
2022-12-17 00:00:00+00:00,1.0594,14.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,0.1189,34.0
2022-12-20 00:00:00+00:00,0.8916,53.0
2022-12-21 00:00:00+00:00,0.7038,31.0
2022-12-22 00:00:00+00:00,1.1607,38.0
2022-12-23 00:00:00+00:00,0.6646,34.0
2022-12-24 00:00:00+00:00,0.3299,19.0
2022-12-25 00:00:00+00:00,0.912,4.0
2022-12-26 00:00:00+00:00,0.5237,2.0
2022-12-27 00:00:00+00:00,-0.6874,28.0
2022-12-28 00:00:00+00:00,-0.3804,22.0
2022-12-29 00:00:00+00:00,-1.757,54.0
2022-12-30 00:00:00+00:00,-2.3022,43.0
2022-12-31 00:00:00+00:00,-1.2513,29.0
2023-01-01 00:00:00+00:00,-1.9461,5.0
2023-01-02 00:00:00+00:00,1.4511,11.0
2023-01-03 00:00:00+00:00,-1.3078,40.0
2023-01-04 00:00:00+00:00,-1.2873,56.0
2023-01-05 00:00:00+00:00,-0.2565,65.0
2023-01-06 00:00:00+00:00,-0.1321,18.0
2023-01-07 00:00:00+00:00,-2.4204,18.0
2023-01-08 00:00:00+00:00,-3.4348,29.0
2023-01-09 00:00:00+00:00,-0.2301,30.0
2023-01-10 00:00:00+00:00,0.0594,44.0
2023-01-11 00:00:00+00:00,-0.0312,45.0
2023-01-12 00:00:00+00:00,-0.2162,36.0
2023-01-13 00:00:00+00:00,-0.6231,28.0
2023-01-14 00:00:00+00:00,-2.5639,7.0
2023-01-15 00:00:00+00:00,-1.3667,7.0
2023-01-16 00:00:00+00:00,0.1499,10.0
2023-01-17 00:00:00+00:00,0.0193,24.0
2023-01-18 00:00:00+00:00,-0.3632,20.0
2023-01-19 00:00:00+00:00,-1.7887,31.0
2023-01-20 00:00:00+00:00,-1.7152,333.0
2023-01-21 00:00:00+00:00,-2.2419,82.0
2023-01-22 00:00:00+00:00,-1.8785,25.0
2023-01-23 00:00:00+00:00,-2.2408,108.0
2023-01-24 00:00:00+00:00,-2.2785,292.0
2023-01-25 00:00:00+00:00,-2.1608,198.0
2023-01-26 00:00:00+00:00,-1.2212,67.0
2023-01-27 00:00:00+00:00,-0.9697,53.0
2023-01-28 00:00:00+00:00,0.2177,37.0
2023-01-29 00:00:00+00:00,-0.0524,14.0
2023-01-30 00:00:00+00:00,-0.5063,79.0
2023-01-31 00:00:00+00:00,-1.6107,100.0
2023-02-01 00:00:00+00:00,-0.7338,70.0
2023-02-02 00:00:00+00:00,-0.5879,114.0
2023-02-03 00:00:00+00:00,-0.8542,141.0
2023-02-04 00:00:00+00:00,0.3456,40.0
2023-02-05 00:00:00+00:00,1.243,16.0
2023-02-06 00:00:00+00:00,-0.0438,56.0
2023-02-07 00:00:00+00:00,-0.0071,94.0
2023-02-08 00:00:00+00:00,-0.3684,129.0
2023-02-09 00:00:00+00:00,-1.1118,167.0
2023-02-10 00:00:00+00:00,-0.9604,56.0
2023-02-11 00:00:00+00:00,-0.7984,31.0
2023-02-12 00:00:00+00:00,0.0811,9.0
2023-02-13 00:00:00+00:00,-0.3779,46.0
2023-02-14 00:00:00+00:00,0.134,51.0
2023-02-15 00:00:00+00:00,-0.09,40.0
2023-02-16 00:00:00+00:00,-0.5798,134.0
2023-02-17 00:00:00+00:00,-1.6746,159.0
2023-02-18 00:00:00+00:00,-1.6751,48.0
2023-02-19 00:00:00+00:00,-0.5877,3.0
2023-02-20 00:00:00+00:00,-1.8948,38.0
2023-02-21 00:00:00+00:00,-0.6866,72.0
2023-02-22 00:00:00+00:00,-1.357,103.0
2023-02-23 00:00:00+00:00,-0.9192,78.0
2023-02-24 00:00:00+00:00,-1.4525,52.0
2023-02-25 00:00:00+00:00,-1.124,26.0
2023-02-26 00:00:00+00:00,-2.6834,12.0
2023-02-27 00:00:00+00:00,0.3786,54.0
2023-02-28 00:00:00+00:00,-0.0895,53.0
2023-03-01 00:00:00+00:00,0.2218,54.0
2023-03-02 00:00:00+00:00,-0.6951,46.0
2023-03-03 00:00:00+00:00,-0.0775,33.0
2023-03-04 00:00:00+00:00,0.1064,19.0
2023-03-05 00:00:00+00:00,-1.888,18.0
2023-03-06 00:00:00+00:00,0.1127,51.0
2023-03-07 00:00:00+00:00,-0.2095,61.0
2023-03-08 00:00:00+00:00,0.9862,35.0
2023-03-09 00:00:00+00:00,-0.9715,33.0
2023-03-10 00:00:00+00:00,-0.5477,61.0
2023-03-11 00:00:00+00:00,-1.5887,30.0
2023-03-12 00:00:00+00:00,0.9599,5.0
2023-03-13 00:00:00+00:00,0.8866,39.0
2023-03-14 00:00:00+00:00,1.0203,48.0
2023-03-15 00:00:00+00:00,0.4499,78.0
2023-03-16 00:00:00+00:00,0.5453,58.0
2023-03-17 00:00:00+00:00,-0.3087,132.0
2023-03-18 00:00:00+00:00,-1.4104,43.0
